#Firmware: Speeduino 2023.05
PriLevel,SecLevel,ThirdLevel,Trigger,Sync,Cycle,RefTime,MaxTime,ToothTime,Time
Flag,Flag,Flag,Flag,Flag,Flag,ms,ms,ms,ms
0.0,0.0,0.0,0.0,0.0,0.0,1382164.9,2.16,1382164.9
0.0,0.0,0.0,0.0,0.0,0.0,1382164.9,2.16,1382164.9
0.0,0.0,0.0,0.0,0.0,0.0,1382164.9,2.16,1382164.9
0.0,0.0,0.0,0.0,0.0,0.0,1382164.9,2.16,1382164.9
0.0,0.0,0.0,0.0,0.0,0.0,1382164.9,2.16,1382164.9
0.0,0.0,0.0,0.0,0.0,0.0,1382164.9,2.16,1382164.9
0.0,0.0,0.0,0.0,0.0,0.0,1382164.9,2.16,1382164.9
0.0,0.0,0.0,0.0,0.0,0.0,1382164.9,2.16,1382164.9
0.0,0.0,0.0,0.0,0.0,0.0,1382164.9,2.16,1382164.9
0.0,0.0,0.0,0.0,0.0,0.0,1382164.9,2.16,1382164.9
0.0,0.0,0.0,0.0,0.0,0.0,1382164.9,2.16,1382164.9
0.0,0.0,0.0,0.0,0.0,0.0,1382164.9,2.16,1382164.9
0.0,0.0,0.0,0.0,0.0,0.0,1382164.9,2.16,1382164.9
0.0,0.0,0.0,0.0,0.0,0.0,1382164.9,2.16,1382164.9
0.0,0.0,0.0,0.0,0.0,0.0,1382164.9,2.16,1382164.9
0.0,0.0,0.0,0.0,0.0,0.0,1382164.9,2.16,1382164.9
0.0,0.0,0.0,0.0,0.0,0.0,1382164.9,2.16,1382164.9
0.0,0.0,0.0,0.0,0.0,0.0,1382164.9,2.16,1382164.9
0.0,0.0,0.0,0.0,0.0,0.0,1382164.9,2.16,1382164.9
0.0,0.0,0.0,0.0,0.0,0.0,1382164.9,2.16,1382164.9
0.0,0.0,0.0,0.0,0.0,0.0,1382164.9,2.16,1382164.9
0.0,0.0,0.0,0.0,0.0,0.0,1382164.9,2.16,1382164.9
0.0,0.0,0.0,0.0,0.0,0.0,1382164.9,2.16,1382164.9
0.0,0.0,0.0,0.0,0.0,0.0,1382164.9,2.16,1382164.9
0.0,0.0,0.0,0.0,0.0,0.0,1382164.9,2.16,1382164.9
0.0,0.0,0.0,0.0,0.0,0.0,1382164.9,2.16,1382164.9
0.0,0.0,0.0,0.0,0.0,0.0,1382164.9,2.16,1382164.9
0.0,0.0,0.0,0.0,0.0,0.0,1382164.9,2.16,1382164.9
0.0,0.0,0.0,0.0,0.0,0.0,1382164.9,2.16,1382164.9
0.0,0.0,0.0,0.0,0.0,0.0,1382164.9,2.16,1382164.9
0.0,0.0,0.0,0.0,0.0,0.0,1382164.9,2.16,1382164.9
0.0,0.0,0.0,0.0,0.0,0.0,1382164.9,2.16,1382164.9
0.0,0.0,0.0,0.0,0.0,0.0,1382164.9,2.16,1382164.9
0.0,0.0,0.0,0.0,0.0,0.0,1382164.9,2.16,1382164.9
0.0,0.0,0.0,0.0,0.0,0.0,1382164.9,2.16,1382164.9
0.0,0.0,0.0,0.0,0.0,0.0,1382164.9,2.16,1382164.9
0.0,0.0,0.0,0.0,0.0,0.0,1382164.9,2.16,1382164.9
0.0,0.0,0.0,0.0,0.0,0.0,1382164.9,2.16,1382164.9
0.0,0.0,0.0,0.0,0.0,0.0,1382164.9,2.16,1382164.9
0.0,0.0,0.0,0.0,0.0,0.0,1382164.9,2.16,1382164.9
0.0,0.0,0.0,0.0,0.0,0.0,1382164.9,2.16,1382164.9
0.0,0.0,0.0,0.0,0.0,0.0,1382164.9,2.16,1382164.9
0.0,0.0,0.0,0.0,0.0,0.0,1382164.9,2.16,1382164.9
0.0,0.0,0.0,0.0,0.0,0.0,1382164.9,2.16,1382164.9
0.0,0.0,0.0,0.0,0.0,0.0,1382164.9,2.16,1382164.9
0.0,0.0,0.0,0.0,0.0,0.0,1382164.9,2.16,1382164.9
0.0,0.0,0.0,0.0,0.0,0.0,1382164.9,2.16,1382164.9
0.0,0.0,0.0,0.0,0.0,0.0,1382164.9,2.16,1382164.9
0.0,0.0,0.0,0.0,0.0,0.0,1382164.9,2.16,1382164.9
0.0,0.0,0.0,0.0,0.0,0.0,1382164.9,2.16,1382164.9
0.0,0.0,0.0,0.0,0.0,0.0,1382164.9,2.16,1382164.9
MARK 006
1.0,0.0,1.0,0.0,0.0,0.0,1436787.8,NaN,1436787.8
0.0,0.0,1.0,0.0,0.0,0.0,1436788.8,1.052,1436788.8
1.0,0.0,1.0,0.0,0.0,0.0,1436802.4,13.656,1436802.4
0.0,0.0,1.0,0.0,0.0,0.0,1436805.2,2.784,1436805.2
1.0,0.0,1.0,0.0,0.0,0.0,1436816.1,10.98,1436816.1
0.0,0.0,1.0,0.0,0.0,0.0,1436819.2,3.02,1436819.2
1.0,0.0,1.0,0.0,0.0,0.0,1436829.1,9.94,1436829.1
0.0,0.0,1.0,0.0,0.0,0.0,1436832.4,3.192,1436832.4
1.0,0.0,1.0,0.0,0.0,0.0,1436841.8,9.46,1436841.8
0.0,0.0,1.0,0.0,0.0,0.0,1436845.8,3.988,1436845.8
1.0,0.0,1.0,0.0,0.0,0.0,1436880.4,34.648,1436880.4
0.0,0.0,1.0,0.0,0.0,0.0,1436885.9,5.48,1436885.9
1.0,0.0,1.0,0.0,0.0,0.0,1436993.4,107.408,1436993.4
0.0,0.0,1.0,0.0,0.0,0.0,1436996.8,3.436,1436996.8
1.0,0.0,1.0,0.0,0.0,0.0,1437004.2,7.528,1437004.2
0.0,0.0,1.0,0.0,0.0,0.0,1437007.6,3.352,1437007.6
1.0,0.0,1.0,0.0,0.0,0.0,1437012.9,5.288,1437012.9
0.0,0.0,1.0,0.0,0.0,0.0,1437016.0,3.128,1437016.0
1.0,0.0,1.0,0.0,0.0,0.0,1437020.4,4.308,1437020.4
0.0,0.0,1.0,0.0,0.0,0.0,1437023.2,2.924,1437023.2
1.0,0.0,1.0,0.0,0.0,0.0,1437027.1,3.868,1437027.1
0.0,0.0,1.0,0.0,0.0,0.0,1437030.0,2.836,1437030.0
1.0,0.0,1.0,0.0,0.0,0.0,1437033.6,3.676,1437033.6
0.0,0.0,1.0,0.0,0.0,0.0,1437036.5,2.784,1437036.5
1.0,0.0,1.0,0.0,0.0,0.0,1437040.0,3.6,1437040.0
0.0,0.0,1.0,0.0,0.0,0.0,1437042.9,2.788,1437042.9
1.0,0.0,1.0,0.0,0.0,0.0,1437046.5,3.636,1437046.5
0.0,0.0,1.0,0.0,0.0,0.0,1437049.2,2.804,1437049.2
1.0,0.0,1.0,0.0,0.0,0.0,1437053.0,3.752,1437053.0
0.0,0.0,1.0,0.0,0.0,0.0,1437055.9,2.852,1437055.9
1.0,0.0,1.0,0.0,0.0,0.0,1437059.8,3.892,1437059.8
0.0,0.0,1.0,0.0,0.0,0.0,1437062.6,2.916,1437062.6
1.0,0.0,1.0,0.0,0.0,0.0,1437066.5,3.8,1437066.5
0.0,0.0,1.0,0.0,0.0,0.0,1437070.2,3.72,1437070.2
1.0,0.0,1.0,0.0,0.0,0.0,1437085.1,14.892,1437085.1
0.0,0.0,1.0,0.0,0.0,0.0,1437091.8,6.676,1437091.8
1.0,0.0,1.0,0.0,0.0,0.0,1437117.8,25.96,1437117.8
0.0,0.0,1.0,0.0,0.0,0.0,1437121.9,4.124,1437121.9
1.0,0.0,1.0,0.0,0.0,0.0,1437135.5,13.584,1437135.5
0.0,0.0,1.0,0.0,0.0,0.0,1437138.5,3.068,1437138.5
1.0,0.0,1.0,0.0,0.0,0.0,1437148.2,9.804,1437148.2
0.0,0.0,1.0,0.0,0.0,0.0,1437151.8,3.468,1437151.8
1.0,0.0,1.0,0.0,0.0,0.0,1437158.4,6.612,1437158.4
0.0,0.0,1.0,0.0,0.0,0.0,1437161.6,3.224,1437161.6
1.0,0.0,1.0,0.0,0.0,0.0,1437166.5,4.856,1437166.5
0.0,0.0,1.0,0.0,0.0,0.0,1437169.4,2.904,1437169.4
1.0,0.0,1.0,0.0,0.0,0.0,1437173.4,4.02,1437173.4
0.0,0.0,1.0,0.0,0.0,0.0,1437176.1,2.708,1437176.1
1.0,0.0,1.0,0.0,0.0,0.0,1437179.8,3.632,1437179.8
0.0,0.0,1.0,0.0,0.0,0.0,1437182.4,2.604,1437182.4
1.0,0.0,1.0,0.0,0.0,0.0,1437185.8,3.448,1437185.8
0.0,0.0,1.0,0.0,0.0,0.0,1437188.4,2.548,1437188.4
1.0,0.0,1.0,0.0,0.0,0.0,1437191.8,3.388,1437191.8
0.0,0.0,1.0,0.0,0.0,0.0,1437194.2,2.508,1437194.2
1.0,0.0,1.0,0.0,0.0,0.0,1437197.6,3.4,1437197.6
0.0,0.0,1.0,0.0,0.0,0.0,1437200.1,2.54,1437200.1
1.0,0.0,1.0,0.0,0.0,0.0,1437203.6,3.472,1437203.6
0.0,0.0,1.0,0.0,0.0,0.0,1437206.2,2.568,1437206.2
1.0,0.0,1.0,0.0,0.0,0.0,1437209.8,3.584,1437209.8
0.0,0.0,1.0,0.0,0.0,0.0,1437212.5,2.664,1437212.5
1.0,0.0,1.0,0.0,0.0,0.0,1437216.2,3.74,1437216.2
0.0,0.0,1.0,0.0,0.0,0.0,1437219.2,3.084,1437219.2
1.0,0.0,1.0,0.0,0.0,0.0,1437234.1,14.828,1437234.1
0.0,0.0,1.0,0.0,0.0,0.0,1437239.8,5.644,1437239.8
0.0,1.0,1.0,1.0,0.0,0.0,1437241.6,1.808,1437241.6
1.0,1.0,1.0,0.0,0.0,0.0,1437244.9,3.284,1437244.9
0.0,1.0,1.0,0.0,0.0,0.0,1437247.9,3.04,1437247.9
0.0,0.0,1.0,1.0,0.0,0.0,1437250.9,2.936,1437250.9
1.0,0.0,1.0,0.0,0.0,0.0,1437253.6,2.84,1437253.6
0.0,0.0,1.0,0.0,0.0,0.0,1437257.0,3.284,1437257.0
1.0,0.0,1.0,0.0,0.0,0.0,1437264.0,7.032,1437264.0
0.0,0.0,1.0,0.0,0.0,0.0,1437267.4,3.432,1437267.4
1.0,0.0,1.0,0.0,0.0,0.0,1437275.6,8.188,1437275.6
0.0,0.0,1.0,0.0,0.0,0.0,1437279.0,3.452,1437279.0
1.0,0.0,1.0,0.0,0.0,0.0,1437286.6,7.544,1437286.6
0.0,0.0,1.0,0.0,0.0,0.0,1437290.0,3.44,1437290.0
1.0,0.0,1.0,0.0,0.0,0.0,1437295.9,5.816,1437295.9
0.0,0.0,1.0,0.0,0.0,0.0,1437299.1,3.212,1437299.1
1.0,0.0,1.0,0.0,0.0,0.0,1437303.6,4.556,1437303.6
0.0,0.0,1.0,0.0,0.0,0.0,1437306.6,2.996,1437306.6
1.0,0.0,1.0,0.0,0.0,0.0,1437310.5,3.868,1437310.5
0.0,0.0,1.0,0.0,0.0,0.0,1437313.2,2.824,1437313.2
1.0,0.0,1.0,0.0,0.0,0.0,1437316.9,3.548,1437316.9
0.0,0.0,1.0,0.0,0.0,0.0,1437319.6,2.756,1437319.6
1.0,0.0,1.0,0.0,0.0,0.0,1437323.0,3.408,1437323.0
0.0,0.0,1.0,0.0,0.0,0.0,1437325.8,2.716,1437325.8
1.0,0.0,1.0,0.0,0.0,0.0,1437329.1,3.364,1437329.1
0.0,0.0,1.0,0.0,0.0,0.0,1437331.9,2.716,1437331.9
1.0,0.0,1.0,0.0,0.0,0.0,1437335.2,3.396,1437335.2
0.0,0.0,1.0,0.0,0.0,0.0,1437338.0,2.74,1437338.0
1.0,0.0,1.0,0.0,0.0,0.0,1437341.5,3.5,1437341.5
0.0,0.0,1.0,0.0,0.0,0.0,1437344.2,2.772,1437344.2
1.0,0.0,1.0,0.0,0.0,0.0,1437347.9,3.66,1437347.9
0.0,0.0,1.0,0.0,0.0,0.0,1437350.8,2.876,1437350.8
1.0,0.0,1.0,0.0,0.0,0.0,1437354.5,3.696,1437354.5
0.0,0.0,1.0,0.0,0.0,0.0,1437358.0,3.568,1437358.0
1.0,0.0,1.0,0.0,0.0,0.0,1437372.0,13.98,1437372.0
0.0,0.0,1.0,0.0,0.0,0.0,1437378.5,6.544,1437378.5
0.0,1.0,1.0,1.0,0.0,0.0,1437380.1,1.556,1437380.1
0.0,0.0,1.0,1.0,0.0,0.0,1437389.6,9.476,1437389.6
1.0,0.0,1.0,0.0,0.0,0.0,1437399.9,10.336,1437399.9
0.0,0.0,1.0,0.0,0.0,0.0,1437405.1,5.268,1437405.1
1.0,0.0,1.0,0.0,0.0,0.0,1437414.6,9.48,1437414.6
0.0,0.0,1.0,0.0,0.0,0.0,1437418.0,3.288,1437418.0
1.0,0.0,1.0,0.0,0.0,0.0,1437425.6,7.684,1437425.6
0.0,0.0,1.0,0.0,0.0,0.0,1437429.0,3.312,1437429.0
1.0,0.0,1.0,0.0,0.0,0.0,1437435.0,6.06,1437435.0
0.0,0.0,1.0,0.0,0.0,0.0,1437438.1,3.132,1437438.1
1.0,0.0,1.0,0.0,0.0,0.0,1437443.0,4.808,1437443.0
0.0,0.0,1.0,0.0,0.0,0.0,1437445.9,2.892,1437445.9
1.0,0.0,1.0,0.0,0.0,0.0,1437450.0,4.156,1437450.0
0.0,0.0,1.0,0.0,0.0,0.0,1437452.8,2.752,1437452.8
1.0,0.0,1.0,0.0,0.0,0.0,1437456.6,3.824,1437456.6
0.0,0.0,1.0,0.0,0.0,0.0,1437459.2,2.68,1437459.2
1.0,0.0,1.0,0.0,0.0,0.0,1437463.0,3.692,1437463.0
0.0,0.0,1.0,0.0,0.0,0.0,1437465.6,2.652,1437465.6
1.0,0.0,1.0,0.0,0.0,0.0,1437469.2,3.672,1437469.2
0.0,0.0,1.0,0.0,0.0,0.0,1437471.9,2.628,1437471.9
1.0,0.0,1.0,0.0,0.0,0.0,1437475.6,3.724,1437475.6
0.0,0.0,1.0,0.0,0.0,0.0,1437478.2,2.68,1437478.2
1.0,0.0,1.0,0.0,0.0,0.0,1437482.1,3.852,1437482.1
0.0,0.0,1.0,0.0,0.0,0.0,1437484.9,2.724,1437484.9
1.0,0.0,1.0,0.0,0.0,0.0,1437488.9,4.012,1437488.9
0.0,0.0,1.0,0.0,0.0,0.0,1437491.6,2.748,1437491.6
1.0,0.0,1.0,0.0,0.0,0.0,1437495.5,3.868,1437495.5
0.0,0.0,1.0,0.0,0.0,0.0,1437498.6,3.124,1437498.6
1.0,0.0,1.0,0.0,0.0,0.0,1437514.4,15.696,1437514.4
1.0,0.0,1.0,0.0,0.0,0.0,1437734.9,220.504,1437734.9
0.0,0.0,1.0,0.0,0.0,0.0,1437737.6,2.776,1437737.6
1.0,0.0,1.0,0.0,0.0,0.0,1437741.5,3.848,1437741.5
0.0,0.0,1.0,0.0,0.0,0.0,1437744.1,2.704,1437744.1
1.0,0.0,1.0,0.0,0.0,0.0,1437747.9,3.724,1437747.9
0.0,0.0,1.0,0.0,0.0,0.0,1437750.5,2.672,1437750.5
1.0,0.0,1.0,0.0,0.0,0.0,1437754.2,3.716,1437754.2
0.0,0.0,1.0,0.0,0.0,0.0,1437756.9,2.652,1437756.9
1.0,0.0,1.0,0.0,0.0,0.0,1437760.8,3.78,1437760.8
0.0,0.0,1.0,0.0,0.0,0.0,1437763.4,2.7,1437763.4
1.0,0.0,1.0,0.0,0.0,0.0,1437767.2,3.912,1437767.2
0.0,0.0,1.0,0.0,0.0,0.0,1437770.0,2.744,1437770.0
1.0,0.0,1.0,0.0,0.0,0.0,1437774.0,4.0,1437774.0
0.0,0.0,1.0,0.0,0.0,0.0,1437776.9,2.772,1437776.9
1.0,0.0,1.0,0.0,0.0,0.0,1437780.8,3.924,1437780.8
0.0,0.0,1.0,0.0,0.0,0.0,1437783.9,3.156,1437783.9
1.0,0.0,1.0,0.0,0.0,0.0,1437799.5,15.604,1437799.5
0.0,0.0,1.0,0.0,0.0,0.0,1437805.2,5.744,1437805.2
0.0,1.0,1.0,1.0,0.0,0.0,1437807.0,1.768,1437807.0
1.0,1.0,1.0,0.0,0.0,0.0,1437810.5,3.492,1437810.5
0.0,1.0,1.0,0.0,0.0,0.0,1437813.6,3.104,1437813.6
0.0,0.0,1.0,1.0,0.0,0.0,1437816.5,2.824,1437816.5
1.0,0.0,1.0,0.0,0.0,0.0,1437819.5,2.996,1437819.5
0.0,0.0,1.0,0.0,0.0,0.0,1437822.8,3.276,1437822.8
1.0,0.0,1.0,0.0,0.0,0.0,1437829.6,6.852,1437829.6
0.0,0.0,1.0,0.0,0.0,0.0,1437833.0,3.408,1437833.0
1.0,0.0,1.0,0.0,0.0,0.0,1437840.6,7.656,1437840.6
0.0,0.0,1.0,0.0,0.0,0.0,1437844.1,3.432,1437844.1
1.0,0.0,1.0,0.0,0.0,0.0,1437851.1,7.068,1437851.1
0.0,0.0,1.0,0.0,0.0,0.0,1437854.5,3.42,1437854.5
1.0,0.0,1.0,0.0,0.0,0.0,1437860.2,5.728,1437860.2
0.0,0.0,1.0,0.0,0.0,0.0,1437863.5,3.228,1437863.5
1.0,0.0,1.0,0.0,0.0,0.0,1437868.1,4.668,1437868.1
0.0,0.0,1.0,0.0,0.0,0.0,1437871.2,3.06,1437871.2
1.0,0.0,1.0,0.0,0.0,0.0,1437875.4,4.084,1437875.4
0.0,0.0,1.0,0.0,0.0,0.0,1437878.2,2.908,1437878.2
1.0,0.0,1.0,0.0,0.0,0.0,1437882.0,3.804,1437882.0
0.0,0.0,1.0,0.0,0.0,0.0,1437884.9,2.864,1437884.9
1.0,0.0,1.0,0.0,0.0,0.0,1437888.6,3.7,1437888.6
0.0,0.0,1.0,0.0,0.0,0.0,1437891.5,2.852,1437891.5
1.0,0.0,1.0,0.0,0.0,0.0,1437895.1,3.708,1437895.1
0.0,0.0,1.0,0.0,0.0,0.0,1437898.0,2.856,1437898.0
1.0,0.0,1.0,0.0,0.0,0.0,1437901.8,3.8,1437901.8
0.0,0.0,1.0,0.0,0.0,0.0,1437904.8,2.892,1437904.8
1.0,0.0,1.0,0.0,0.0,0.0,1437908.6,3.924,1437908.6
0.0,0.0,1.0,0.0,0.0,0.0,1437911.5,2.88,1437911.5
1.0,0.0,1.0,0.0,0.0,0.0,1437915.4,3.88,1437915.4
0.0,0.0,1.0,0.0,0.0,0.0,1437918.4,2.948,1437918.4
0.0,0.0,0.0,0.0,0.0,0.0,1437918.4,2.948,1437918.4
0.0,0.0,0.0,0.0,0.0,0.0,1437918.4,2.948,1437918.4
0.0,0.0,0.0,0.0,0.0,0.0,1437918.4,2.948,1437918.4
0.0,0.0,0.0,0.0,0.0,0.0,1437918.4,2.948,1437918.4
0.0,0.0,0.0,0.0,0.0,0.0,1437918.4,2.948,1437918.4
0.0,0.0,0.0,0.0,0.0,0.0,1437918.4,2.948,1437918.4
0.0,0.0,0.0,0.0,0.0,0.0,1437918.4,2.948,1437918.4
0.0,0.0,0.0,0.0,0.0,0.0,1437918.4,2.948,1437918.4
0.0,0.0,0.0,0.0,0.0,0.0,1437918.4,2.948,1437918.4
0.0,0.0,0.0,0.0,0.0,0.0,1437918.4,2.948,1437918.4
0.0,0.0,0.0,0.0,0.0,0.0,1437918.4,2.948,1437918.4
0.0,0.0,0.0,0.0,0.0,0.0,1437918.4,2.948,1437918.4
0.0,0.0,0.0,0.0,0.0,0.0,1437918.4,2.948,1437918.4
0.0,0.0,0.0,0.0,0.0,0.0,1437918.4,2.948,1437918.4
0.0,0.0,0.0,0.0,0.0,0.0,1437918.4,2.948,1437918.4
0.0,0.0,0.0,0.0,0.0,0.0,1437918.4,2.948,1437918.4
0.0,0.0,0.0,0.0,0.0,0.0,1437918.4,2.948,1437918.4
0.0,0.0,0.0,0.0,0.0,0.0,1437918.4,2.948,1437918.4
0.0,0.0,0.0,0.0,0.0,0.0,1437918.4,2.948,1437918.4
0.0,0.0,0.0,0.0,0.0,0.0,1437918.4,2.948,1437918.4
0.0,0.0,0.0,0.0,0.0,0.0,1437918.4,2.948,1437918.4
0.0,0.0,0.0,0.0,0.0,0.0,1437918.4,2.948,1437918.4
0.0,0.0,0.0,0.0,0.0,0.0,1437918.4,2.948,1437918.4
0.0,0.0,0.0,0.0,0.0,0.0,1437918.4,2.948,1437918.4
0.0,0.0,0.0,0.0,0.0,0.0,1437918.4,2.948,1437918.4
0.0,0.0,0.0,0.0,0.0,0.0,1437918.4,2.948,1437918.4
0.0,0.0,0.0,0.0,0.0,0.0,1437918.4,2.948,1437918.4
0.0,0.0,0.0,0.0,0.0,0.0,1437918.4,2.948,1437918.4
0.0,0.0,0.0,0.0,0.0,0.0,1437918.4,2.948,1437918.4
0.0,0.0,0.0,0.0,0.0,0.0,1437918.4,2.948,1437918.4
0.0,0.0,0.0,0.0,0.0,0.0,1437918.4,2.948,1437918.4
0.0,0.0,0.0,0.0,0.0,0.0,1437918.4,2.948,1437918.4
0.0,0.0,0.0,0.0,0.0,0.0,1437918.4,2.948,1437918.4
0.0,0.0,0.0,0.0,0.0,0.0,1437918.4,2.948,1437918.4
0.0,0.0,0.0,0.0,0.0,0.0,1437918.4,2.948,1437918.4
0.0,0.0,0.0,0.0,0.0,0.0,1437918.4,2.948,1437918.4
0.0,0.0,0.0,0.0,0.0,0.0,1437918.4,2.948,1437918.4
0.0,0.0,0.0,0.0,0.0,0.0,1437918.4,2.948,1437918.4
0.0,0.0,0.0,0.0,0.0,0.0,1437918.4,2.948,1437918.4
0.0,0.0,0.0,0.0,0.0,0.0,1437918.4,2.948,1437918.4
0.0,0.0,0.0,0.0,0.0,0.0,1437918.4,2.948,1437918.4
0.0,0.0,0.0,0.0,0.0,0.0,1437918.4,2.948,1437918.4
0.0,0.0,0.0,0.0,0.0,0.0,1437918.4,2.948,1437918.4
0.0,0.0,0.0,0.0,0.0,0.0,1437918.4,2.948,1437918.4
0.0,0.0,0.0,0.0,0.0,0.0,1437918.4,2.948,1437918.4
0.0,0.0,0.0,0.0,0.0,0.0,1437918.4,2.948,1437918.4
0.0,0.0,0.0,0.0,0.0,0.0,1437918.4,2.948,1437918.4
0.0,0.0,0.0,0.0,0.0,0.0,1437918.4,2.948,1437918.4
0.0,0.0,0.0,0.0,0.0,0.0,1437918.4,2.948,1437918.4
0.0,0.0,0.0,0.0,0.0,0.0,1437918.4,2.948,1437918.4
0.0,0.0,0.0,0.0,0.0,0.0,1437918.4,2.948,1437918.4
0.0,0.0,0.0,0.0,0.0,0.0,1437918.4,2.948,1437918.4
0.0,0.0,0.0,0.0,0.0,0.0,1437918.4,2.948,1437918.4
0.0,0.0,0.0,0.0,0.0,0.0,1437918.4,2.948,1437918.4
0.0,0.0,0.0,0.0,0.0,0.0,1437918.4,2.948,1437918.4
0.0,0.0,0.0,0.0,0.0,0.0,1437918.4,2.948,1437918.4
0.0,0.0,0.0,0.0,0.0,0.0,1437918.4,2.948,1437918.4
0.0,0.0,0.0,0.0,0.0,0.0,1437918.4,2.948,1437918.4
0.0,0.0,0.0,0.0,0.0,0.0,1437918.4,2.948,1437918.4
0.0,0.0,0.0,0.0,0.0,0.0,1437918.4,2.948,1437918.4
0.0,0.0,0.0,0.0,0.0,0.0,1437918.4,2.948,1437918.4
0.0,0.0,0.0,0.0,0.0,0.0,1437918.4,2.948,1437918.4
0.0,0.0,0.0,0.0,0.0,0.0,1437918.4,2.948,1437918.4
0.0,0.0,0.0,0.0,0.0,0.0,1437918.4,2.948,1437918.4
0.0,0.0,0.0,0.0,0.0,0.0,1437918.4,2.948,1437918.4
0.0,0.0,0.0,0.0,0.0,0.0,1437918.4,2.948,1437918.4
0.0,0.0,0.0,0.0,0.0,0.0,1437918.4,2.948,1437918.4
0.0,0.0,0.0,0.0,0.0,0.0,1437918.4,2.948,1437918.4
0.0,0.0,0.0,0.0,0.0,0.0,1437918.4,2.948,1437918.4
0.0,0.0,0.0,0.0,0.0,0.0,1437918.4,2.948,1437918.4
0.0,0.0,0.0,0.0,0.0,0.0,1437918.4,2.948,1437918.4
0.0,0.0,0.0,0.0,0.0,0.0,1437918.4,2.948,1437918.4
0.0,0.0,0.0,0.0,0.0,0.0,1437918.4,2.948,1437918.4
0.0,0.0,0.0,0.0,0.0,0.0,1437918.4,2.948,1437918.4
0.0,0.0,0.0,0.0,0.0,0.0,1437918.4,2.948,1437918.4
0.0,0.0,0.0,0.0,0.0,0.0,1437918.4,2.948,1437918.4
0.0,0.0,0.0,0.0,0.0,0.0,1437918.4,2.948,1437918.4
0.0,0.0,0.0,0.0,0.0,0.0,1437918.4,2.948,1437918.4
0.0,0.0,0.0,0.0,0.0,0.0,1437918.4,2.948,1437918.4
MARK 007
0.0,0.0,1.0,0.0,0.0,0.0,1437974.8,56.464,1437974.8
1.0,0.0,1.0,0.0,0.0,0.0,1437984.1,9.34,1437984.1
0.0,0.0,1.0,0.0,0.0,0.0,1437987.5,3.332,1437987.5
1.0,0.0,1.0,0.0,0.0,0.0,1437995.0,7.476,1437995.0
0.0,0.0,1.0,0.0,0.0,0.0,1437998.2,3.332,1437998.2
1.0,0.0,1.0,0.0,0.0,0.0,1438004.4,6.076,1438004.4
0.0,0.0,1.0,0.0,0.0,0.0,1438007.5,3.176,1438007.5
1.0,0.0,1.0,0.0,0.0,0.0,1438012.5,4.98,1438012.5
0.0,0.0,1.0,0.0,0.0,0.0,1438015.5,2.956,1438015.5
1.0,0.0,1.0,0.0,0.0,0.0,1438019.9,4.384,1438019.9
0.0,0.0,1.0,0.0,0.0,0.0,1438022.8,2.836,1438022.8
1.0,0.0,1.0,0.0,0.0,0.0,1438026.8,4.084,1438026.8
0.0,0.0,1.0,0.0,0.0,0.0,1438029.5,2.784,1438029.5
1.0,0.0,1.0,0.0,0.0,0.0,1438033.5,3.988,1438033.5
0.0,0.0,1.0,0.0,0.0,0.0,1438036.2,2.768,1438036.2
1.0,0.0,1.0,0.0,0.0,0.0,1438040.4,4.016,1438040.4
0.0,0.0,1.0,0.0,0.0,0.0,1438043.1,2.748,1438043.1
1.0,0.0,1.0,0.0,0.0,0.0,1438047.2,4.116,1438047.2
0.0,0.0,1.0,0.0,0.0,0.0,1438050.0,2.8,1438050.0
1.0,0.0,1.0,0.0,0.0,0.0,1438054.1,4.112,1438054.1
0.0,0.0,1.0,0.0,0.0,0.0,1438056.9,2.768,1438056.9
1.0,0.0,1.0,0.0,0.0,0.0,1438061.0,4.148,1438061.0
0.0,0.0,1.0,0.0,0.0,0.0,1438063.9,2.848,1438063.9
1.0,0.0,1.0,0.0,0.0,0.0,1438068.0,4.128,1438068.0
0.0,0.0,1.0,0.0,0.0,0.0,1438071.2,3.244,1438071.2
1.0,0.0,1.0,0.0,0.0,0.0,1438087.8,16.52,1438087.8
0.0,0.0,1.0,0.0,0.0,0.0,1438093.5,5.784,1438093.5
1.0,0.0,1.0,0.0,0.0,0.0,1438099.1,5.604,1438099.1
0.0,0.0,1.0,0.0,0.0,0.0,1438102.4,3.176,1438102.4
1.0,0.0,1.0,0.0,0.0,0.0,1438108.5,6.184,1438108.5
0.0,0.0,1.0,0.0,0.0,0.0,1438111.9,3.348,1438111.9
1.0,0.0,1.0,0.0,0.0,0.0,1438119.2,7.452,1438119.2
0.0,0.0,1.0,0.0,0.0,0.0,1438122.8,3.384,1438122.8
1.0,0.0,1.0,0.0,0.0,0.0,1438130.9,8.244,1438130.9
0.0,0.0,1.0,0.0,0.0,0.0,1438134.4,3.396,1438134.4
1.0,0.0,1.0,0.0,0.0,0.0,1438141.9,7.592,1438141.9
0.0,0.0,1.0,0.0,0.0,0.0,1438145.2,3.372,1438145.2
1.0,0.0,1.0,0.0,0.0,0.0,1438151.4,6.056,1438151.4
0.0,0.0,1.0,0.0,0.0,0.0,1438154.5,3.196,1438154.5
1.0,0.0,1.0,0.0,0.0,0.0,1438159.4,4.88,1438159.4
0.0,0.0,1.0,0.0,0.0,0.0,1438162.5,3.044,1438162.5
1.0,0.0,1.0,0.0,0.0,0.0,1438166.8,4.24,1438166.8
